Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
329,0.6,-1.0242554870845644,0.1457371849423157,-1.078992823549057,-1.0777894850005396,0.001127764614597751,-0.05696262040524497,-0.023446858756634745,0.0857884004199728,-0.08045594595966704,-0.06295321957325717,0.012455726643583864,-0.19255731048439675,0.025953562885006737
330,0.6,-1.03727939511233,0.10713811506443105,-1.0916423146680847,-1.0779289187514225,0.0010947269061176712,-0.05625020067120743,-0.022734439022597207,0.08507598068593526,-0.08116836569370457,-0.0636656393072947,0.011743306909546326,-0.1932697302184343,0.026665982619044275
331,0.6,-1.0254871490452304,0.1192855298605775,-1.079970848248965,-1.0776085182325914,0.0011762500101931833,-0.05452910820608563,-0.021013346557475405,0.08679707315105706,-0.07944727322858278,-0.0619445468421729,0.010022214444424523,-0.1915486377533125,0.028387075084166078
332,0.6,-1.0215424909295931,0.12664416912310505,-1.076026190133328,-1.0775608539697712,0.0011858839290624368,-0.05472803797008962,-0.021212276321479397,0.08699600291506104,-0.07964620299258676,-0.06214347660617689,0.010221144208428514,-0.1913497079893085,0.028188145320162086
333,0.6,-1.0210158276641783,0.1511774395768961,-1.0750284862407913,-1.0772162139881405,0.0012690811382126826,-0.05640967257998053,-0.022893910931370304,0.08867763752495195,-0.08132783760247767,-0.06046184199628598,0.008539509598537606,-0.1896680733794176,0.029869779930052992
334,0.6,-1.020659709496954,0.13603100315232797,-1.0751554866654867,-1.0774439803324642,0.0013258058490028951,-0.05530342255145495,-0.024000160959895888,0.08978388755347753,-0.08243408763100325,-0.06156809202481156,0.007433259570012021,-0.19077432340794317,0.030976029958578576
335,0.6,-1.0228687422549034,0.1659380970541715,-1.0771471160570723,-1.0774204080458731,0.0013182634149695588,-0.05515277045587911,-0.02415081305547173,0.08993453964905337,-0.08258473972657909,-0.06141743992923572,0.007583911665587864,-0.19062367131236732,0.03112668205415442
336,0.6,-1.0318960785549673,0.19352190394301783,-1.0856309439412266,-1.077617983717937,0.0013709648991356987,-0.05618635285118244,-0.025184395450775058,0.08890095725375005,-0.08361832212188242,-0.06038385753393239,0.006550329270284537,-0.19165725370767064,0.030093099658851093
337,0.6,-1.0210690177326107,0.16493722993125481,-1.0745260899285163,-1.0778167465818114,0.0014230911419600561,-0.05519651144511669,-0.024194554044709313,0.0898907986598158,-0.08262848071581667,-0.06137369893999814,0.00556048786421879,-0.1926470951137364,0.03108294106491684
338,0.6,-1.033124924416018,0.14165784523089675,-1.0876810914085406,-1.0773867457406596,0.0013254575384927941,-0.053331431765220295,-0.022329474364812918,0.0880257189799194,-0.08076340103592028,-0.06323877861989453,0.007425567544115185,-0.19078201543384,0.029217861385020444
339,0.6,-1.0352876099644135,0.1721437342949539,-1.0895055939425924,-1.0775944161927327,0.0012831316389461112,-0.05248018062696718,-0.023180725503066033,0.08887697011817251,-0.0816146521741734,-0.06409002975814765,0.008276818682368299,-0.1916332665720931,0.03006911252327356
340,0.6,-1.0401530405388069,0.181650042839407,-1.0938999838898642,-1.0776851998874917,0.0012597259067205352,-0.05201398119390813,-0.02364692493612508,0.08841077068511347,-0.08114845274111435,-0.0645562291912067,0.007810619249309253,-0.19209946600515213,0.030535311956332606
341,0.6,-1.025928947701214,0.18366906190332632,-1.0801831655737866,-1.0778078624513001,0.001285966731473645,-0.05254210281517499,-0.023118803314858223,0.08893889230638033,-0.08062033111984748,-0.06402810756993983,0.008338740870576112,-0.192627587626419,0.03000719033506575
342,0.6,-1.0326215795081644,0.19882396740580965,-1.0867670956975553,-1.077776468056254,0.0012622920216722733,-0.052699991938605126,-0.02296091419142809,0.0887810031829502,-0.08077822024327762,-0.06418599669336997,0.008496629994006244,-0.19246969850298887,0.03016507945849588
343,0.6,-1.0116463221015264,0.1980891837760015,-1.0652724858046037,-1.0779666266171262,0.001311879436258226,-0.051728858197676884,-0.02198978045049985,0.08975213692387844,-0.08174935398420587,-0.06515713043429822,0.007525496253078002,-0.19344083224391712,0.031136213199424122
344,0.6,-1.0318916570153844,0.19871717821983426,-1.0859163935567955,-1.0781509250286032,0.0015359759574897769,-0.053140630944164956,-0.020578007704011782,0.09116390967036651,-0.08316112673069394,-0.06656890318078629,0.006113723506589933,-0.1948526049904052,0.029724440452936055
345,0.6,-1.0372273499068254,0.18284707217472773,-1.091686893180964,-1.078094719129149,0.0015188035459751253,-0.05282575660844036,-0.020263133368287185,0.09084903533464192,-0.08347600106641853,-0.0662540288450617,0.005798849170865337,-0.19453773065468058,0.03003931478866065
346,0.6,-1.0310689743067758,0.19222404621372635,-1.0842844872067214,-1.0780674521694893,0.0015077339646227816,-0.053030684837673064,-0.020468061597519887,0.09105396356387462,-0.08368092929565123,-0.066049100615829,0.006003777400098039,-0.19433280242544787,0.030244243017893354
347,0.6,-1.0296311712224098,0.17043519877825153,-1.0840424026373563,-1.0780001342995091,0.0015542971821563278,-0.053314410528414485,-0.020751787288261308,0.09133768925461604,-0.0833972036049098,-0.06576537492508758,0.005720051709356619,-0.19404907673470645,0.029960517327151933
348,0.6,-1.0291889119893862,0.17649146432421103,-1.083600143404333,-1.078099459526129,0.0015246096612187565,-0.05277674087277371,-0.020214117632620536,0.09080001959897527,-0.08285953394926904,-0.06630304458072835,0.005182382053715847,-0.19458674639034723,0.030498186982792705
349,0.6,-1.0258061578623856,0.19651691540926075,-1.0800482977701604,-1.078047638304997,0.0015600406105143044,-0.05299176821151429,-0.02042914497136111,0.09101504693771584,-0.08264450661052847,-0.06608801724198778,0.004967354714975273,-0.19437171905160666,0.03028315964405213
350,0.6,-1.0274857770520254,0.15149841634231254,-1.0816554491710124,-1.0780154601554386,0.0015826323295538153,-0.053127577719547,-0.020564954479393827,0.09115085644574855,-0.08250869710249575,-0.06595220773395506,0.004831545206942557,-0.19423590954357395,0.030147350136019414
351,0.6,-1.0314879809789577,0.16628196330355727,-1.0861770055842581,-1.0775899070315063,0.001484305383564255,-0.05133235631480482,-0.022360175884136007,0.08935563504100637,-0.08430391850723794,-0.06774742913869725,0.0066267666116847385,-0.19244068813883178,0.028352128731277234
352,0.6,-1.0305493249717106,0.17771206577008725,-1.0849122445274653,-1.0779389869072475,0.0013023083234848937,-0.05016933135771734,-0.023523200841223484,0.08819261008391889,-0.08546694346432542,-0.06658440418160977,0.007789791568772214,-0.19360371309591926,0.02951515368836471
353,0.6,-1.0257963015137326,0.14360547595989992,-1.0804128583302453,-1.0781455663498491,0.0013609771031979911,-0.05133816355603446,-0.02235436864290636,0.08702377788560177,-0.0842981112660083,-0.06541557198329265,0.006620959370455091,-0.19477254529423638,0.028346321490047587
354,0.6,-1.026658120111386,0.1472017407353261,-1.0812384430335047,-1.0782376228948123,0.0013325295361866218,-0.051885342086602185,-0.02180719011233864,0.08647659935503405,-0.08375093273544057,-0.06596275051386037,0.00607378083988737,-0.1953197238248041,0.028893500020615307
355,0.6,-1.0240955878956668,0.12648233217555283,-1.0783739616978356,-1.0784566943999383,0.0013990751576804655,-0.053171073598510414,-0.023092921624246872,0.08776233086694228,-0.08246520122353233,-0.06724848202576861,0.004788049327979138,-0.1966054553367123,0.03017923153252354
356,0.6,-1.0238855779248321,0.12034321619252464,-1.077994860219829,-1.078694926574826,0.0013438677009048328,-0.054218884149614864,-0.02204511107314242,0.08671452031583783,-0.08141739067242788,-0.06620067147466416,0.00583585987908359,-0.19765326588781676,0.029131420981419087
357,0.6,-1.013002510934428,0.1278590332709777,-1.0674137423493746,-1.0788934614975008,0.0014069987153431246,-0.05542285318740858,-0.02324908011093614,0.08791848935363156,-0.08262135971022161,-0.06740464051245788,0.004631890841289869,-0.19885723492561047,0.03033539001921281
358,0.6,-1.0104181342076752,0.11828704683101132,-1.064865599517016,-1.0788749078521507,0.001419697623457561,-0.055503114942034026,-0.023329341865561588,0.087998751108257,-0.08270162146484705,-0.06732437875783244,0.004551629086664423,-0.19877697317098503,0.03025512826458736
359,0.6,-1.0289809680355586,0.11633239550505658,-1.0836941485704552,-1.079143687558826,0.0013596602806736358,-0.05436401296811054,-0.024468443839485075,0.08685964913433351,-0.08156251949092357,-0.06618527678390895,0.005690731060587909,-0.1999160751449085,0.029116026290663875
360,0.6,-1.0145372325873256,0.09274863845974424,-1.0689363860374743,-1.0793053205357865,0.0016276166827831062,-0.056011916643182474,-0.026116347514557013,0.08850755280940545,-0.0832104231659955,-0.06783318045898089,0.004042827385515971,-0.20156397881998045,0.027468122615591936
361,0.6,-1.0081442522025124,0.08413031717901243,-1.062519249723065,-1.0794168223626912,0.001653773472086742,-0.05555589678981727,-0.025660327661191803,0.08896357266277066,-0.08366644301936071,-0.06737716060561567,0.004498847238881182,-0.20201999867334566,0.027012102762226726
362,0.6,-1.0143347892392887,0.11267672052845601,-1.0686373189710534,-1.079621466912795,0.0017318697711987685,-0.056910097682953256,-0.02701452855432779,0.09031777355590664,-0.08231224212622473,-0.06873136149875167,0.003144646345745193,-0.20337419956648164,0.028366303655362714
363,0.6,-1.0085552316748567,0.10689176815924872,-1.0629060732658135,-1.07958451602608,0.0017179713589308282,-0.056670494133265636,-0.02677492500464017,0.09007817000621902,-0.08255184567591235,-0.06849175794906405,0.0029050427960575728,-0.203134596016794,0.028605907205050334
364,0.6,-1.008182572212229,0.09834569320956565,-1.0625213358383878,-1.0797938137548044,0.0018014164521993337,-0.058089577356259255,-0.025355841781646554,0.09149725322921264,-0.08113276245291874,-0.06991084117205766,0.0014859595730639555,-0.20455367923978762,0.030024990428043952
365,0.6,-1.00730614674274,0.08803115758561919,-1.0616328324041007,-1.079568003700115,0.0018880110917542936,-0.059529500732984054,-0.023915918404921754,0.09293717660593744,-0.07969283907619394,-0.06847091779533286,4.6036196339154086e-05,-0.20311375586306282,0.031464913804768756
366,0.6,-1.021753448373196,0.07690253773993039,-1.075983510316173,-1.0796797503018751,0.0021685261242687798,-0.061008492711092266,-0.02539491038302997,0.09441616858404565,-0.08117183105430216,-0.06994990977344108,-0.0014329557817690595,-0.20459274784117104,0.02998592182666054
367,0.6,-1.0117252255281273,0.08228337196161628,-1.0657861959639323,-1.0796931591467,0.0021850952371984533,-0.060924393062675615,-0.025310810734613318,0.09450026823246231,-0.08125593070271882,-0.06986581012502442,-0.0015170554301857115,-0.2046768474895877,0.02990182217824389
368,0.6,-1.0007307646907957,0.08698822553486152,-1.054429396182661,-1.0796900108689442,0.0021819312383151157,-0.06097283036382809,-0.02526237343346084,0.09454870553361479,-0.0813043680038713,-0.06981737282387195,-0.0014686181290332358,-0.20462841018843522,0.029950259479396366
369,0.6,-1.0006347014796235,0.09703338105466774,-1.0547198278450245,-1.0800502354861239,0.0019557830639811563,-0.059789550286774275,-0.024079093356407028,0.09336542545656097,-0.08248764808092511,-0.06863409274681813,-0.0002853380519794214,-0.20581169026548904,0.03113353955645018
370,0.6,-0.9999444412496482,0.07381991897078799,-1.0539933337206553,-1.0800107292714527,0.0019215567981289983,-0.05923250468982278,-0.024636138953358522,0.09392247105351247,-0.08193060248397362,-0.06807704714986663,0.00027170754497207197,-0.20525464466853754,0.031690585153401674
371,0.6,-0.9990454475052056,0.07453713020121167,-1.0530701840466166,-1.0802984897745775,0.0018452846830952496,-0.057960175053890506,-0.023363809317426244,0.09519480068944475,-0.0832029321199059,-0.06934937678579892,0.001544037180904349,-0.2065269743044698,0.03296291478933395
372,0.6,-0.9911001251058834,0.07744943870768828,-1.0450161599641123,-1.08042186757084,0.0017967412463382737,-0.05714372447406912,-0.024180259897247633,0.09437835010962337,-0.08401938269972728,-0.0701658273656203,0.0007275866010829621,-0.2073434248842912,0.03377936536915534
373,0.6,-0.9993517838740924,0.1080024610788235,-1.053606001746665,-1.0802575684967453,0.001860645452798751,-0.05820224165989271,-0.025238777083071227,0.09543686729544697,-0.08507789988555088,-0.0691073101797967,-0.00033093058474063396,-0.2062849076984676,0.03483788255497893
374,0.6,-0.9962184387938513,0.05800437957869331,-1.0500740838280904,-1.0804806498577817,0.001796597869144989,-0.059270617313529374,-0.024170401429434565,0.09650524294908364,-0.08400952423191421,-0.07017568583343337,0.0007374450688960292,-0.20735328335210426,0.035906258208615593
375,0.6,-0.9934079713779005,0.08237633625601526,-1.0472998503065336,-1.0801562990876847,0.0017127347686638622,-0.06069243636105817,-0.02559222047696336,0.09508342390155484,-0.085431343279443,-0.07159750488096216,0.0021592641164248252,-0.20593146430457546,0.034484439161086795
376,0.6,-1.0031528867060755,0.08436777471225021,-1.0571534673178906,-1.0804718418978154,0.0015124075047459606,-0.06187580955453846,-0.026775593670443645,0.09390005070807456,-0.08424797008596271,-0.07041413168748187,0.0033426373099051114,-0.20711483749805573,0.035667812354567084
377,0.6,-0.9974249795668287,0.08739522755732065,-1.0511236110586941,-1.0804581910371782,0.0015234869274661222,-0.06180808690384551,-0.026843316321136595,0.0939677733587675,-0.08418024743526976,-0.07034640903678892,0.0032749146592121617,-0.2070471148473628,0.035600089703874134
378,0.6,-1.0046476829092887,0.0689223365267333,-1.0589381346762554,-1.0805848754243925,0.0014793553876285698,-0.06098911117855458,-0.02766229204642753,0.09314879763347657,-0.0849992231605607,-0.07116538476207986,0.0024559389339212276,-0.20786609057265373,0.036419065429165065
379,0.6,-1.0158489428375204,0.05164201688568859,-1.0701877064636791,-1.0802648531040175,0.0013994341245413683,-0.05948077669638284,-0.02615395756425579,0.09164046315130484,-0.08650755764273244,-0.07267371924425159,0.003964273416092967,-0.206357756090482,0.034910730946993325
380,0.6,-1.007220400457261,0.11192558777076433,-1.0614625403650357,-1.0800592245766893,0.0014761389889139803,-0.05805851125308173,-0.02473169212095468,0.09306272859460595,-0.08792982308603355,-0.07125145380095048,0.002542007972791858,-0.2049354906471809,0.036332996390294435
381,0.6,-1.0240931007796517,0.10654359402120184,-1.078818359279346,-1.0801752736209893,0.0014367667257471212,-0.057316979677666725,-0.025473223696369684,0.09232119701919093,-0.08867135466144856,-0.07199298537636549,0.0018004763973768535,-0.2056770222225959,0.03707452796570944
382,0.6,-1.0185780197108554,0.11509611120775753,-1.0727839257242362,-1.0802544159349055,0.0014064026665396856,-0.0578920429258485,-0.02489816044818791,0.09174613377100917,-0.08924641790963032,-0.07256804862454726,0.0012254131491950802,-0.20625208547077767,0.03764959121389121
383,0.6,-1.0324155041811842,0.1113057029323139,-1.0868629694905247,-1.0806460404070095,0.001182723004389763,-0.05937672984720319,-0.02341347352683322,0.09026144684965448,-0.09073110483098501,-0.07108336170319257,0.002710100070549771,-0.20773677239213237,0.039134278135245906
384,0.6,-1.0251440981065942,0.12249679597637075,-1.0795674074863388,-1.080409756267909,0.0012534925739517977,-0.06083103391394047,-0.021959169460095945,0.09171575091639175,-0.08927680076424774,-0.0696290576364553,0.0012557960038124952,-0.2062824683253951,0.040588582201983185
385,0.6,-1.0300215826400883,0.11851212886216267,-1.0845656716678127,-1.0804136382532306,0.0012566098169047302,-0.06081002679131192,-0.021938162337467395,0.0917367580390203,-0.08925579364161919,-0.06960805051382675,0.0012347888811839458,-0.20630347544802363,0.040567575079354636
