Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
261,1.2,-1.301408424471071,0.02834713405541267,-1.3408379373844819,-1.3308186486363411,0.036633329295526984,-0.17190079052033008,-0.047156289399224005,0.4026016868855743,-0.4340068794176223,-0.30344035999055086,0.023110889061150636,-0.6074882153893042,0.12130350149367203
262,1.2,-1.3024422684066295,0.033069838065862056,-1.3396971492580523,-1.3311703689396381,0.035921236841846005,-0.17432631251551292,-0.049581811394406844,0.40017616489039143,-0.4315813574224394,-0.301014837995368,0.025536411056333475,-0.6099137373844871,0.11887797949848919
263,1.2,-1.300562524005736,0.03873438275220331,-1.3387788211371956,-1.331394576281309,0.03635529268211091,-0.17169130764166185,-0.0522168162682579,0.3975411600165404,-0.42894635254858837,-0.29837983312151695,0.022901406182482417,-0.6125487422583381,0.11624297462463813
264,1.2,-1.3060809441953323,0.05936442243551343,-1.3443888047820334,-1.3327217072248458,0.032796415156926884,-0.1663411914547214,-0.04686670008131745,0.3921910438295999,-0.4235962363616479,-0.3037299493084574,0.02825152236942287,-0.6071986260713976,0.12159309081157858
265,1.2,-1.3096446292875354,0.0414282984026384,-1.3478838172828054,-1.333114992082119,0.03268823258847342,-0.16550428307964452,-0.047703608456394334,0.3930279522046768,-0.4244331447367248,-0.30289304093338054,0.029088430744499755,-0.6063617176963207,0.12242999918665547
266,1.2,-1.2831009586460462,0.044630362447553695,-1.3184558978012062,-1.3359405439347027,0.029686574875570138,-0.16074094973575886,-0.05246694180028,0.3882646188607911,-0.4196698113928391,-0.29812970758949486,0.033851764088385417,-0.6111250510402064,0.12719333253054113
267,1.2,-1.2974710028812664,0.03714816302852619,-1.335000574098414,-1.3365210369229314,0.030320927429629885,-0.1582422527126718,-0.05496563882336706,0.3907633158838782,-0.4221685084159262,-0.2956310105664078,0.03635046111147248,-0.6136237480632935,0.12469463550745406
268,1.2,-1.2697301069915106,0.04869008349701387,-1.304135075298539,-1.3366881154477597,0.030200382383150037,-0.1588938609701044,-0.055617247080799674,0.3914149241413108,-0.4215169001584936,-0.2949794023089752,0.03700206936890509,-0.6129721398058608,0.12534624376488668
269,1.2,-1.300367823870269,0.05134256876795873,-1.3373251234921564,-1.3367229826748372,0.029989541797648123,-0.16005591033647923,-0.05445519771442485,0.3925769735076856,-0.42035485079211876,-0.29614145167535,0.03816411873527992,-0.6141341891722357,0.1265082931312615
270,1.2,-1.2801839941579494,0.04371179122125457,-1.316271440955042,-1.3367670629173514,0.029624706185853222,-0.1617223010156698,-0.05278880703523425,0.390910582828495,-0.42202124147130937,-0.2944750609961594,0.039830509414470514,-0.6158005798514263,0.1248419024520709
271,1.2,-1.2759724456299457,0.03947305268374013,-1.3109382401003287,-1.3380201295018197,0.02593227163658085,-0.16839608936168504,-0.059462595381249476,0.38423679448247977,-0.4286950298173246,-0.28780127265014416,0.04650429776048574,-0.6224743681974415,0.13151569079808612
272,1.2,-1.299501784267792,0.07111058180438956,-1.3350055140377195,-1.3387662671506404,0.02532544181918084,-0.1656130689155367,-0.05667957493510115,0.38145377403633146,-0.4259120093711763,-0.28501825220399585,0.04372127731433741,-0.6252573886435898,0.13429871124423445
273,1.2,-1.2811596452781282,0.03661336139099025,-1.314729097056077,-1.339071599394083,0.025217361423610862,-0.1648375586741844,-0.055904064693748846,0.38222928427768377,-0.425136499129824,-0.28424274196264354,0.04449678755568972,-0.6260328988849422,0.13507422148558676
274,1.2,-1.2958228389287123,0.029793720057707418,-1.3310175420371992,-1.3390084862709046,0.025261805918789015,-0.1653558023847758,-0.05642230840434025,0.3817110405670924,-0.4246182554192326,-0.28372449825205215,0.04397854384509831,-0.6265511425955336,0.13455597777499537
275,1.2,-1.2978502877831226,0.03408341846002205,-1.3330907726192303,-1.3386231634765864,0.024589782847957764,-0.1681445139023058,-0.05363359688681025,0.37892232904956236,-0.4218295439017026,-0.28651320976958217,0.04676725536262832,-0.6237624310780036,0.13176726625746535
276,1.2,-1.2630883181423593,0.06115501308254556,-1.2973673866984303,-1.3379278823733332,0.026308933097835885,-0.16513912586941812,-0.050628208853922545,0.38192771708245005,-0.42483493193459027,-0.28951859780246986,0.04376186732974061,-0.6267678191108913,0.12876187822457766
277,1.2,-1.2959034042011846,0.027094056949233725,-1.3316017063135002,-1.3379875887185335,0.025931556558173918,-0.1667118123781829,-0.04905552234515777,0.38035503057368525,-0.42326224542582547,-0.28794591129370506,0.042189180820975836,-0.6251951326021266,0.13033456473334243
278,1.2,-1.238522867353379,0.04516396992681404,-1.27394647909997,-1.3375603586435318,0.02531203588916875,-0.1692473962262954,-0.046519938497045256,0.3778194467255727,-0.42072666157771293,-0.2904814951418176,0.04472476466908835,-0.6226595487540141,0.12779898088522992
279,1.2,-1.2809817648335464,0.05644581635570245,-1.3165656126268104,-1.337621735408902,0.025534604309435105,-0.17058775964445422,-0.04517957507888642,0.37915981014373157,-0.4193862981595541,-0.28914113172365874,0.046065128087247185,-0.6239999121721729,0.1264586174670711
280,1.2,-1.2823367531990182,0.030570990231429063,-1.3181266187665757,-1.3395587094128132,0.023280654266799594,-0.1664226032939882,-0.04934473142935243,0.3749946537932656,-0.4152211418090881,-0.28497597537319275,0.0502302844377132,-0.6281650685226389,0.13062377381753712
281,1.2,-1.2914602359672647,0.04397972508738213,-1.3253844961342747,-1.339109082147479,0.02342762030685308,-0.1675122410160482,-0.050434369151412424,0.3739050160712056,-0.4163107795311481,-0.28606561309525275,0.049140646715653206,-0.6292547062446988,0.12953413609547712
282,1.2,-1.296076839815628,0.047897349326323724,-1.3324847587060662,-1.3394441980868577,0.023660393169181226,-0.1661925384500817,-0.05175407171737892,0.37522471863717205,-0.4149910769651816,-0.2847459105292863,0.0504603492816197,-0.6305744088106653,0.12821443352951062
283,1.2,-1.285521144665459,0.037901063679840474,-1.322203753921622,-1.33836923353374,0.026686275273934967,-0.17218474237533973,-0.05774627564263697,0.3812169225624301,-0.40899887303992355,-0.2787537066040282,0.04446814535636165,-0.6245822048854073,0.12222222960425257
284,1.2,-1.301868265921494,0.04098123145845012,-1.3386653294967088,-1.3383545182645322,0.026516863592018547,-0.17300620580018133,-0.05692481221779536,0.3803954591375885,-0.4098203364647652,-0.2779322431791866,0.04528960878120326,-0.6254036683102489,0.12140076617941095
285,1.2,-1.309818043092214,0.06134954978735596,-1.3458597081616857,-1.3384138774126766,0.026886324945935236,-0.17085407779670586,-0.05907694022127084,0.378243331134113,-0.41197246446824065,-0.2757801151757111,0.04313748077772778,-0.6275557963137244,0.11924863817593546
286,1.2,-1.3031404513325884,0.059058056549623705,-1.3402923232968644,-1.3383883245289327,0.02689458899345909,-0.170929189600934,-0.05900182841704269,0.37816821932988487,-0.4118973526640125,-0.27585522697993925,0.043062368973499625,-0.6276309081179525,0.1191735263717073
287,1.2,-1.3121162689048953,0.045838133212223964,-1.349416931483939,-1.3382316626608373,0.027014180763462514,-0.17203717138085056,-0.057893846637126135,0.3770602375499683,-0.41078937088409595,-0.2747472452000227,0.04195438719358307,-0.6287388898978691,0.11806554459179075
288,1.2,-1.2845432296916575,0.04150779288859319,-1.32120294808401,-1.3385156240314244,0.027423326053286567,-0.16897007077195458,-0.05482674602823014,0.37399313694107233,-0.40772227027519997,-0.2716801445911267,0.03888728658468708,-0.6318059905067651,0.11499844398289476
289,1.2,-1.3144872171985003,0.024927489875230968,-1.352028233847553,-1.3384332951158284,0.02752236236533978,-0.1682642872438677,-0.055532529556317045,0.3732873534129854,-0.40701648674711305,-0.27238592811921364,0.038181503056600175,-0.632511774034852,0.11429266045480786
290,1.2,-1.2867418677547002,0.05871674974084495,-1.3238937397189763,-1.3400357555598021,0.025437446442361455,-0.16468497041533586,-0.051953212727785206,0.36970803658445356,-0.4034371699185812,-0.2688066112906818,0.041760819885132014,-0.6360910908633839,0.1178719772833397
291,1.2,-1.2978100138707926,0.0458448358364576,-1.3339546878274113,-1.340128541365266,0.025714529436471345,-0.1632608249850031,-0.050529067297452455,0.3711321820147863,-0.40201302448824844,-0.27023075672101454,0.043184965315464764,-0.6346669454330511,0.11644783185300696
292,1.2,-1.3157504606058827,0.033707865926423164,-1.3536348402120917,-1.3401102129369975,0.02560757635851041,-0.16388803498186943,-0.049901857300586126,0.37175939201165265,-0.4013858144913821,-0.27085796671788087,0.04381217531233109,-0.6352941554299175,0.11707504184987329
293,1.2,-1.3212890112087146,0.03474033314811309,-1.35927639970207,-1.3390745140612126,0.028262709983978063,-0.1595284232077596,-0.04554224552647629,0.37611900378576246,-0.4057454262654919,-0.2752175784919907,0.039452563538221255,-0.6396537672040273,0.11271543007576344
294,1.2,-1.3312707082357012,0.04596389482649266,-1.368811724884754,-1.3390569787472486,0.02866037255396159,-0.15734588491242657,-0.04772478382180931,0.37393646549042947,-0.4079279645608249,-0.2730350401966577,0.037270025242888236,-0.6418363054993603,0.11053289178043042
295,1.2,-1.3151216501809198,0.04593784689788305,-1.3533951744719053,-1.338838829100132,0.029338919936749086,-0.16020985657652184,-0.04486081215771404,0.3768004371545247,-0.41079193622492016,-0.27017106853256245,0.03440605357879297,-0.6389723338352651,0.11339686344452568
296,1.2,-1.3161700455917873,0.03417697235220052,-1.3541917703808584,-1.3387016929686069,0.0287120904877034,-0.15686466046287964,-0.04151561604407185,0.3734552410408825,-0.41413713233856236,-0.27351626464620465,0.031060857465150776,-0.6423175299489072,0.11674205955816788
297,1.2,-1.3258160946950341,0.023515722556278762,-1.3643643093517444,-1.3396136749535799,0.029634914819533842,-0.1526359253189295,-0.045744351188021996,0.3776839761848327,-0.4099083971946122,-0.2692875295022545,0.02683212232120063,-0.6380887948049571,0.12097079470211804
298,1.2,-1.324339146122831,0.028477479512313053,-1.3631277148495506,-1.339613140374422,0.029624357379193222,-0.15258049612801877,-0.045688921997111276,0.37762854699392195,-0.4099638263855229,-0.2693429586931652,0.026776693130289905,-0.6380333656140463,0.12102622389302876
299,1.2,-1.3109750118759624,0.03643589535778369,-1.3494087722136205,-1.339616146683693,0.029801136489659763,-0.15350831341078147,-0.044761104714348576,0.37855636427668465,-0.4090360091027602,-0.2684151414104025,0.027704510413052608,-0.638961182896809,0.12009840661026606
300,1.2,-1.2978749328177446,0.024014315221818405,-1.3362858022915924,-1.3390806309878827,0.029345811717295334,-0.1556766012403759,-0.04259281688475413,0.3763880764470902,-0.41120429693235466,-0.27058342923999695,0.025536222583458165,-0.6411294707264035,0.1222666944398605
301,1.2,-1.3310525407929301,0.0412843157970173,-1.3698296640877445,-1.3392359279096127,0.029280102200112346,-0.15528402338396388,-0.04220023902834209,0.37678065430350227,-0.4108117190759426,-0.2701908513835849,0.025928800439870198,-0.6415220485828155,0.12265927229627253
302,1.2,-1.3113151526113236,0.0327624192415632,-1.3496459040618352,-1.3389412917196748,0.03293566301458406,-0.14971773511829042,-0.047766527294015565,0.38234694256917573,-0.41637800734161606,-0.26462456311791144,0.02036251217419673,-0.635955760317142,0.11709298403059906
303,1.2,-1.323192270898395,0.0173059821218029,-1.3619350578974936,-1.3389409013092517,0.03257024549265797,-0.15125021501809652,-0.04623404739420947,0.38081446266936964,-0.41791048724142216,-0.26309208321810534,0.02189499207400282,-0.637488240216948,0.11556050413079297
304,1.2,-1.3185566751065367,0.02377930061442801,-1.357619934198981,-1.3387929141521455,0.03164094595955036,-0.1466245268327034,-0.05085973557960258,0.37618877448397653,-0.42253617542681526,-0.26771777140349845,0.017269303888609717,-0.6421139284023412,0.12018619231618607
305,1.2,-1.318172897393059,0.00829651564825773,-1.3579686641274362,-1.3388344194740056,0.03483849804077033,-0.1416689908726123,-0.05581527153969367,0.3811443104440676,-0.4175806394667242,-0.2627622354434074,0.012313767928518623,-0.63715839244225,0.11523065635609499
306,1.2,-1.3317652926420112,0.03657729067181292,-1.3715496139444832,-1.3397190287709235,0.03388733534171706,-0.13746512910609482,-0.06001913330621115,0.3769404486775501,-0.4217845012332417,-0.2585583736768899,0.016517629695036104,-0.6413622542087675,0.11102679458957751
307,1.2,-1.3187524919019795,0.025784664553111458,-1.3582964591344422,-1.340918922424316,0.032753802434037915,-0.13307098100691425,-0.06441328140539171,0.37254630057836957,-0.41739035313406114,-0.25416422557770935,0.020911777794216657,-0.6457564023079481,0.10663264649039696
308,1.2,-1.3237908878844813,0.026681083765777824,-1.363163173638366,-1.3411965496838092,0.03363137524026172,-0.12984844116836622,-0.06763582124393974,0.3757688404169176,-0.4206128929726092,-0.2509416857391613,0.01768923795566862,-0.6425338624694,0.10985518632894499
309,1.2,-1.3368126437140841,0.020001527198528102,-1.3764023926741675,-1.3413701962679625,0.03410145737235837,-0.12807261075276047,-0.0694116516595455,0.37754467083252335,-0.4223887233882149,-0.24916585532355556,0.019465068371274385,-0.6443096928850058,0.10807935591333923
310,1.2,-1.3135462479668665,0.019234916961166082,-1.3522432532383446,-1.3411290273070333,0.03459293075836478,-0.12997757565031962,-0.06750668676198636,0.3794496357300825,-0.4242936882857741,-0.24726089042599642,0.01756010347371524,-0.6424047279874467,0.10998432081089837
311,1.2,-1.285780741938113,0.05751411728915046,-1.3221886608285511,-1.3413281798362733,0.03423953031114757,-0.12834289854774422,-0.06914136386456177,0.3778149586275071,-0.4259283653883495,-0.24562621332342102,0.015925426371139837,-0.6440394050900221,0.11161899791347378
312,1.2,-1.3164799928882718,0.005683282217074037,-1.35517699815975,-1.3412048660218714,0.03449748549206788,-0.12681771062383482,-0.07066655178847117,0.37628977070359765,-0.42440317746444006,-0.24715140124733043,0.014400238447230429,-0.6455645930139315,0.11009380998956438
313,1.2,-1.3231419252365173,0.04282376644764985,-1.3614955675508393,-1.3428486265242099,0.03117074468159675,-0.12149331465126206,-0.07599094776104393,0.3709653747310249,-0.4297275734370128,-0.24182700527475767,0.019724634419803183,-0.6508889889865043,0.11541820596213713
314,1.2,-1.3431008482886346,0.016658923311725804,-1.3816719538091555,-1.3406444415450096,0.03455275578057582,-0.12662255505393544,-0.0811201881637173,0.3760946151336983,-0.43485681383968616,-0.24695624567743105,0.014595394017129802,-0.6560182293891776,0.11028896555946374
315,1.2,-1.3169655873093862,0.038101358171434896,-1.3547812943241637,-1.3407503269612788,0.03497672705988464,-0.12503976841837813,-0.07953740152816,0.37767740176925557,-0.43643960047524344,-0.24537345904187374,0.0161781806526871,-0.657601016024735,0.10870617892390644
316,1.2,-1.3310245457783805,0.009002322014113995,-1.3667686296183172,-1.340338337421417,0.035374449949276965,-0.1267713873290491,-0.07780578261748902,0.37940902067992655,-0.43470798156457247,-0.24710507795254472,0.01444656174201613,-0.659332634935406,0.11043779783457741
317,1.2,-1.3218663723976833,0.023295708724826225,-1.360197123848195,-1.3392347123473882,0.03820695592904344,-0.13083819712032252,-0.07373897282621561,0.38347583047119993,-0.43877479135584585,-0.2430382681612713,0.010379751950742724,-0.6552658251441326,0.106370988043304
318,1.2,-1.2993384291268018,0.04680812336415374,-1.334727704577677,-1.3392348960042,0.03825902307454854,-0.13065492080421598,-0.07392224914232215,0.38365910678730647,-0.4389580676719524,-0.24322154447737784,0.010563028266849265,-0.655082548828026,0.10618771172719746
319,1.2,-1.323326518726813,0.048026418115102665,-1.3597001013215357,-1.339371680468321,0.03797063888880481,-0.1293958346092012,-0.07518133533733691,0.3824000205922917,-0.44021715386696714,-0.24196245828236307,0.009303942071834497,-0.6563416350230408,0.10744679792221222
320,1.2,-1.3156441598105308,0.03626473008672071,-1.352212314747642,-1.3393853455781937,0.03824481836822735,-0.12829698859648112,-0.07628018135005701,0.3834988666050118,-0.43911830785424705,-0.24306130429508316,0.010402788084554596,-0.6574404810357609,0.10634795190949212
