Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
84,1.4,-1.4167517342374243,0.037625976691658236,-1.4441110413895704,-1.4475662812590597,0.04087621539391706,-0.09452658082031949,-0.023997507721896197,0.39520585610967546,-0.637324553634474,-0.2541512646775411,0.04483897626996653,-0.8890149193508468,0.09872734509569694
85,1.4,-1.4499414109915967,0.02122711647739206,-1.4773491524117706,-1.4447409480810163,0.03878976170813808,-0.10369411456022307,-0.01482997398199263,0.38603832236977187,-0.6464920873743776,-0.2633187984174447,0.03567144253006296,-0.8981824530907503,0.1078948788356005
86,1.4,-1.4342816760934798,0.04172700048244704,-1.460805492122148,-1.4455176696181296,0.04475112540921722,-0.09364453775297842,-0.024879550789237287,0.39608789917701653,-0.636442510567133,-0.25326922161020005,0.025621865722818306,-0.8881328762835057,0.09784530202835585
87,1.4,-1.4434462981677354,0.024848979999026577,-1.471398925103221,-1.4454201638698576,0.04469795627290751,-0.09283224855705301,-0.025691839985162696,0.39690018837294194,-0.6372547997630584,-0.25408151080612545,0.026434154918743714,-0.8889451654794311,0.09865759122428126
88,1.4,-1.4409440209264957,0.040803491711641326,-1.4690298420990573,-1.4456225223839283,0.044242906486930744,-0.09130144446324621,-0.0241610358913559,0.39536938427913515,-0.6357239956692516,-0.25561231489993225,0.02796495901255051,-0.8904759695732379,0.09712678713047447
89,1.4,-1.4576036288824654,0.023398652984164325,-1.4858347528591103,-1.4446037635207174,0.04480515253644146,-0.0852166302396413,-0.030245850114960816,0.38928457005553024,-0.6296391814456467,-0.26169712912353715,0.021880144788945594,-0.8965607837968429,0.09104197290686955
90,1.4,-1.4748492994933091,0.03576375368605733,-1.5039280231604386,-1.4448977768421174,0.04465030362073552,-0.08470136104923778,-0.030761119305364328,0.38876930086512673,-0.6291239122552431,-0.26118185993313364,0.022395413979349105,-0.8960455146064393,0.09052670371646604
91,1.4,-1.4344107301220201,0.0338289015228217,-1.462944568273838,-1.442411409318447,0.05042203053929328,-0.09283821360167271,-0.02262426675292939,0.3969061534175617,-0.637260764807678,-0.2530450073806987,0.014258561426914167,-0.8879086620540044,0.08238985116403111
92,1.4,-1.4750158774227602,0.04439639778287585,-1.504070383955876,-1.4419280976057052,0.051261090682315436,-0.08985788832333262,-0.025604592031269476,0.39988647869590177,-0.6342804395293379,-0.25602533265903876,0.017238886705254253,-0.8908889873323446,0.07940952588569102
93,1.4,-1.4635367544944056,0.033782145344116055,-1.492131135481258,-1.4431407704949377,0.05054648599766254,-0.08749811342330263,-0.02324481713123948,0.3975267037958718,-0.6319206646293078,-0.2536655577590088,0.014879111805224257,-0.8885292124323145,0.081769300785721
94,1.4,-1.4476693191207686,0.05111398150725388,-1.474980192004887,-1.4423684477806091,0.05076963801817791,-0.08948161263318243,-0.021261317921359685,0.395543204585992,-0.629937165419428,-0.25564905696888857,0.012895612595344464,-0.8905127116421944,0.07978580157584121
95,1.4,-1.4622801949770563,0.01835915484755901,-1.4902570390465557,-1.4426042072474956,0.04985844910411519,-0.0923327152448666,-0.02411242053304386,0.3926921019743078,-0.6270860628077438,-0.25279795435720437,0.010044509983660289,-0.8933638142538786,0.08263690418752538
96,1.4,-1.4634902617367511,0.02959191219303081,-1.490934328857946,-1.4425115108489988,0.04981665390682011,-0.09265575889844536,-0.024435464186622628,0.3930151456278866,-0.6274091064613225,-0.25312099801078314,0.010367553637239056,-0.8936868579074573,0.08295994784110415
97,1.4,-1.438921169626291,0.035275811993001005,-1.4657113741291115,-1.4424388729035855,0.04997689737739308,-0.09327619503229817,-0.025055900320475437,0.3936355817617394,-0.6267886703274698,-0.2525005618769303,0.010987989771091866,-0.89430729404131,0.08233951170725134
98,1.4,-1.4408071372501419,0.03954383481088253,-1.467367278979831,-1.4410945206880568,0.05084259685441683,-0.09639637934028863,-0.028176084628465905,0.3967557660697299,-0.6236684860194793,-0.2556207461849208,0.007867805463101398,-0.8974274783493005,0.08545969601524181
99,1.4,-1.4315795280245336,0.02273089137426032,-1.4576916527749666,-1.441095234453678,0.05084252293534619,-0.09639573588781422,-0.028176728080940322,0.3967564095222043,-0.6236678425670049,-0.2556213896373952,0.007868448915575815,-0.8974268348968261,0.08546033946771622
100,1.4,-1.423676350549986,0.06356648665264841,-1.4491830469500728,-1.4408268578350543,0.04987494047279384,-0.09286256507301904,-0.02464355726614514,0.3932232387074091,-0.6272010133818001,-0.25915456045219043,0.011401619730370995,-0.9009600057116213,0.08192716865292105
101,1.4,-1.4766407586339818,0.05354091939589223,-1.5029829461575464,-1.4411112308502199,0.04871503283215639,-0.09652231903480983,-0.02098380330435435,0.3895634847456183,-0.6235412594200094,-0.25549480649039963,0.0077418657685802035,-0.904619759673412,0.08558692261471183
102,1.4,-1.4384504422212359,0.07390508785452954,-1.4645141327036413,-1.436316193640232,0.05366850667343237,-0.10334757493460664,-0.014158547404557536,0.3963887406454151,-0.6167160035202126,-0.26232006239019645,0.0009166098687833895,-0.9114450155732088,0.07876166671491502
103,1.4,-1.4243829497157885,0.06395975121562603,-1.4474800412814972,-1.4339037388563154,0.05191224998903099,-0.10936238207705244,-0.008143740262111737,0.39037393350296934,-0.6227308106626585,-0.26833486953264224,-0.005098197273662409,-0.9174598227156546,0.08477647385736083
104,1.4,-1.4181977065479618,0.0798329434600944,-1.4419728778660583,-1.433835907280445,0.05123941320033598,-0.11155452097278136,-0.010335879157840656,0.3881817946072404,-0.6249229495583873,-0.2661427306369133,-0.0029060583779334905,-0.9196519616113835,0.08258433496163191
105,1.4,-1.4408231465146135,0.0727186042760708,-1.464477232162641,-1.4341863125562666,0.05196792449413956,-0.10903443897991161,-0.0078157971649709,0.39070187660011013,-0.6224028675655175,-0.26362264864404356,-0.0003859763850637349,-0.9221720436042533,0.08006425296876216
106,1.4,-1.4271628077633562,0.09654852373356326,-1.4502235736280442,-1.4348304077982903,0.050534406041188085,-0.10392627464468493,-0.012923961500197586,0.3855937122648834,-0.6275110319007442,-0.26873081297927026,0.00472218795016295,-0.9170638792690267,0.07495608863353548
107,1.4,-1.4153210157413694,0.07097657143176672,-1.4385149758431335,-1.4346403501927854,0.05129872174452488,-0.10680818666534475,-0.010042049479537766,0.3884756242855432,-0.6246291198800844,-0.26584890095861047,0.007604099970822771,-0.9199457912896865,0.07207417661287566
108,1.4,-1.4253075722312465,0.1180248247945106,-1.4472422413642905,-1.4376922450959682,0.04979229144357533,-0.10198096233508269,-0.005214825149275708,0.38364839995528116,-0.6198018955498223,-0.2610216766283484,0.012431324301084828,-0.9151185669594244,0.0672469522826136
109,1.4,-1.4225409140430778,0.0662842357297424,-1.4450083601244263,-1.437242554873228,0.05045729050986858,-0.09966954450926008,-0.0029034073234530935,0.3859598177811038,-0.6174904777239998,-0.263333094454171,0.014742742126907443,-0.917429984785247,0.06493553445679098
110,1.4,-1.4436772848461232,0.08270757065184897,-1.4664232279686313,-1.4367201365530489,0.04925859866035864,-0.10369453264164594,-0.006928395455838956,0.3819348296487179,-0.6215154658563856,-0.2673580825865569,0.018767730259293305,-0.9134049966528611,0.060910546324405124
111,1.4,-1.41219556949338,0.08445498800790752,-1.4337306559151954,-1.4369119487702844,0.04799021005738169,-0.09905560181470198,-0.002289464628895001,0.37729589882177395,-0.6261543966833296,-0.27199701341350085,0.023406661086237263,-0.9087660658259171,0.05627161549746117
112,1.4,-1.4406984586491112,0.07976847217584515,-1.4636381388437298,-1.4418021127581595,0.041189501199884404,-0.08879944319539856,-0.012545623248198412,0.36703974020247054,-0.636410555302633,-0.26174085479419745,0.03366281970554068,-0.9190222244452205,0.06652777411676458
113,1.4,-1.416319918540769,0.06429556585604224,-1.4391748387663392,-1.4430385284125806,0.04025820065322794,-0.09189810007795285,-0.009446966365644127,0.36394108331991626,-0.6333118984200787,-0.25864219791164317,0.03676147658809496,-0.9159235675626662,0.0634291172342103
114,1.4,-1.3706960466396962,0.11188057659794115,-1.3892160998767875,-1.4429766565561295,0.04059666480938606,-0.09335492309014998,-0.010903789377841254,0.3653979063321134,-0.6318550754078817,-0.25718537489944604,0.03821829960029209,-0.9173803905748633,0.06197229422201317
115,1.4,-1.4018780800501598,0.07252581486479692,-1.4213062758127704,-1.4442939169704914,0.03632151281641427,-0.10043636378170331,-0.01798523006939459,0.3583164656405601,-0.638936516099435,-0.25010393420789273,0.04529974029184543,-0.9244618312664167,0.0690537349135665
116,1.4,-1.4204163786915844,0.08454683651465822,-1.4413581453300606,-1.4484873190522194,0.03111197323613646,-0.0912805612872226,-0.008829427574913876,0.34916066314607935,-0.6297807136049544,-0.25925973670237346,0.05445554278632614,-0.915306028771936,0.07820953740804722
117,1.4,-1.4323216767842457,0.08525647197882069,-1.4541110431132067,-1.448462617397308,0.031019035803724115,-0.09171633213860746,-0.00839365672352902,0.3487248922946945,-0.6302164844563393,-0.2588239658509886,0.05489131363771099,-0.9157417996233209,0.07777376655666236
118,1.4,-1.4023624586537453,0.11044223300377731,-1.4232800081582075,-1.4488319247961043,0.03142224217458889,-0.09018442568290438,-0.009925563179232088,0.35025679875039756,-0.6317483909120424,-0.25729205939528554,0.05335940718200793,-0.9142098931676178,0.07930567301236544
119,1.4,-1.3868537437597386,0.10779953750425686,-1.4079165960682842,-1.4487145595252513,0.03269185896535021,-0.08528141267156752,-0.014828576190568946,0.3551598117617344,-0.6366514039233793,-0.2523890463839487,0.05826242019334479,-0.9191129061789547,0.07440266000102858
120,1.4,-1.4235094685096765,0.107579139143962,-1.4448023835913535,-1.4465324580669403,0.03430630603926321,-0.08815473083974054,-0.011955258022395925,0.35803312992990743,-0.6395247220915523,-0.25526236455212176,0.05538910202517177,-0.9219862243471277,0.07152934183285556
121,1.4,-1.4092734575578723,0.15280854836008917,-1.4307116754436322,-1.4475362502038478,0.034013552139154024,-0.08488857047168194,-0.015221418390454527,0.36129929029796604,-0.6362585617234937,-0.25199620418406316,0.05865526239323037,-0.9252523847151863,0.07479550220091416
122,1.4,-1.3906823932689454,0.0728043312327995,-1.4099773947944798,-1.4479686848819255,0.03377452959912319,-0.08370413206407983,-0.014036979982852412,0.3601148518903639,-0.6374430001310958,-0.250811765776461,0.05747082398562826,-0.9240679463075843,0.07597994060851627
123,1.4,-1.39126547756827,0.09371116291829917,-1.413224363835328,-1.4490209951996802,0.027185868947122493,-0.09804068813549652,0.0002995760885642733,0.3457782958189472,-0.6517795562025125,-0.26514832184787773,0.07180738005704494,-0.9097313902361676,0.09031649667993297
124,1.4,-1.401525214911342,0.07126132484729841,-1.4212803419831397,-1.4479562528431416,0.028270671788110713,-0.10279391426890717,-0.004453650044846386,0.35053152195235787,-0.6565327823359232,-0.26039509571446706,0.0765606061904556,-0.9144846163695782,0.08556327054652231
125,1.4,-1.4132561054267387,0.07186422822584793,-1.435469271600942,-1.4491758696734904,0.02808642549229834,-0.09838435241393434,-4.408818987354773e-05,0.3549410838073307,-0.6521232204809503,-0.25598553385949424,0.08097016804542843,-0.9188941782245511,0.08997283240149515
126,1.4,-1.4371869219442397,0.06985880514025,-1.4601750364068862,-1.4499280549585818,0.02616672742331816,-0.10267805993325509,0.004249619329447193,0.35064737628800996,-0.6478295129616295,-0.2516918263401735,0.08526387556474918,-0.9231878857438719,0.09426653992081589
127,1.4,-1.401615740990423,0.0761888260048127,-1.4252213923704227,-1.4495970100164415,0.02980553543597697,-0.11212129186362957,-0.005193612600927294,0.36009060821838446,-0.638386281031255,-0.242248594409799,0.0758206436343747,-0.9137446538134975,0.08482330799044141
128,1.4,-1.4469590537296184,0.06561472083206077,-1.4710853734909157,-1.4493676617741584,0.029849336796591075,-0.10917394497233324,-0.00224626570963096,0.3571432613270881,-0.6354389341399587,-0.24519594130109534,0.07287329674307837,-0.9166920007047938,0.08187596109914508
129,1.4,-1.4399560733587315,0.05807750894632324,-1.4632347934295442,-1.449123966693878,0.029128733027677933,-0.11285934998839857,0.0014391393064343786,0.3534578563110228,-0.639124339156024,-0.2488813463171607,0.0765587017591437,-0.9130065956887286,0.07819055608307975
130,1.4,-1.4287746242755597,0.07311118351789725,-1.4525255784596425,-1.4493546947836875,0.029138921986998412,-0.11038930193811229,-0.0010309087438519012,0.35592790436130906,-0.6415943872063102,-0.2464112982668744,0.07902874980942998,-0.9154766437390148,0.08066060413336602
131,1.4,-1.4585383715314872,0.05730592202767815,-1.4836575937873524,-1.449347173422575,0.02914059064336527,-0.11041985158106493,-0.0010003591008992555,0.35589735471835643,-0.6416249368492629,-0.24638074862392176,0.07899820016647734,-0.9155071933819675,0.08063005449041338
132,1.4,-1.4140273160820493,0.04744087686371201,-1.4368701277406126,-1.4497741192579268,0.027825717266730443,-0.11312573781856822,0.0017055271366040318,0.35319146848085314,-0.6389190506117596,-0.24367486238641847,0.08170408640398062,-0.9182130796194709,0.08333594072791667
133,1.4,-1.445349211524416,0.06392777579201425,-1.4702746967081703,-1.450065940618515,0.027901741110358813,-0.1119351542198155,0.0005149435378513027,0.3520008848821004,-0.6401096342105123,-0.24248427878766574,0.0805135028052279,-0.9170224960207182,0.08214535712916395
134,1.4,-1.4349228286717022,0.04406434716043384,-1.4598725309894705,-1.4499300390481948,0.02571559039120075,-0.117530953087979,-0.005080855330312206,0.3464050860139369,-0.6457054330786758,-0.23688847991950224,0.08610930167339141,-0.9226182948888817,0.08774115599732746
135,1.4,-1.398755194608684,0.01329084273086667,-1.422942057205016,-1.4504933483898639,0.025648287061219577,-0.11317916158363157,-0.009432646834659643,0.34205329450958943,-0.6413536415743284,-0.2325366884151548,0.08175751016904398,-0.9269700863932291,0.08338936449298003
136,1.4,-1.4597294168810657,0.023436292336351583,-1.4850302676420348,-1.4490137085318564,0.026011139453487653,-0.10681989722603116,-0.003073382477059226,0.335694030151989,-0.6477129059319288,-0.23889595277275522,0.07539824581144357,-0.9333293507508295,0.07703010013537961
137,1.4,-1.4228596511855693,0.027214415301111794,-1.4488991245339609,-1.445829163491726,0.02628237244185727,-0.11244083516332432,-0.00869432041435238,0.33007309221469583,-0.6533338438692219,-0.24451689071004837,0.06977730787415042,-0.9389502886881226,0.07140916219808646
138,1.4,-1.439292435885617,0.056424635283998104,-1.4632492357088174,-1.442280340194702,0.024896115130141006,-0.12018154111300106,-0.016435026364029125,0.3223323862650191,-0.6610745498188987,-0.25225759665972514,0.06203660192447367,-0.9466909946377994,0.0791498681477632
139,1.4,-1.4437515313399694,0.049111183959645865,-1.4700331760284993,-1.4422927901148794,0.024959030087373657,-0.11991313598046766,-0.01670343149656253,0.3226007913975525,-0.6613429549514321,-0.25198919152719174,0.06176819679194026,-0.9469593997703328,0.0794182732802966
140,1.4,-1.456966707306899,0.03385042486559753,-1.4818800839236466,-1.4420605376362798,0.024291352349742334,-0.1167920095377306,-0.013582305053825475,0.31947966495481545,-0.658221828508695,-0.2551103179699288,0.05864707034920321,-0.9500805262130699,0.08253939972303366
141,1.4,-1.4135611913706998,0.04938600563947415,-1.4384140251524127,-1.4418526157736777,0.02430987043140953,-0.12144358213422572,-0.008930732457330344,0.32413123755131057,-0.6628734011051902,-0.25045874537343366,0.06329864294569834,-0.9547320988095651,0.08719097231952878
142,1.4,-1.4533476987901177,0.040252479981696565,-1.479120783664357,-1.4400237932801248,0.024964534391402005,-0.1254690122260341,-0.012956162549138717,0.32815666764311896,-0.6588479710133819,-0.25448417546524205,0.059273212853889964,-0.9587575289013734,0.09121640241133716
143,1.4,-1.455108560999431,0.05747468855113946,-1.4806879088015592,-1.4401463881134986,0.025128197714651357,-0.1245530747523367,-0.013872100022836105,0.32907260511681635,-0.6579320335396845,-0.25540011293893944,0.05835727538019258,-0.9578415914276761,0.09213233988503455
