Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
84,0.95,-1.0571872641414777,-0.5359369186426401,-1.1041909531729601,-1.1021886379734496,0.0005467675169541254,0.0032811481950033488,0.038800240803132706,0.1329652207662052,-0.06560680044458257,-0.10065073094361403,0.07322765870596257,-0.1309709822702419,0.09132701885305487
85,0.95,-1.051313095532225,-0.578799639732531,-1.0975230819199742,-1.1041122994676698,0.0006201466696223491,0.0010982015316896758,0.04098318746644638,0.13078227410289153,-0.06778974710789624,-0.1028336776069277,0.0710447120426489,-0.13315392893355557,0.09350996551636855
86,0.95,-1.0395672506855462,-0.5722435885550534,-1.0860452405633871,-1.1036734653447637,0.0005508540757603909,0.0017927101870596088,0.040288678811076443,0.13147678275826147,-0.06709523845252631,-0.10213916895155777,0.07035020338727896,-0.13245942027818564,0.09281545686099861
87,0.95,-1.0529613569972296,-0.5327512185743024,-1.0998619677632921,-1.1055046785651939,0.000668811104006295,0.00507988136240783,0.03700150763572822,0.13476395393360968,-0.07038240962787454,-0.10542634012690599,0.07363737456262719,-0.13574659145353385,0.09610262803634684
88,0.95,-1.0530437761824876,-0.5988954725768965,-1.0998310008565881,-1.1032515788509045,0.0005821800359351315,0.0023215049424364967,0.03424313121575689,0.13752233035358102,-0.07314078604784587,-0.10266796370693466,0.07087899814265586,-0.1329882150335625,0.09886100445631817
89,0.95,-1.0449464616849213,-0.6084996041054758,-1.0914656828689302,-1.102767308075272,0.0005980027363255425,0.0018762124714570042,0.03468842368673638,0.13796762282456052,-0.07358607851882536,-0.10222267123595517,0.07132429061363535,-0.13254292256258302,0.09930629692729766
90,0.95,-1.050939207677098,-0.5838205857393681,-1.0974996601672748,-1.1067840868679921,0.0004593994182020035,-0.0030868777506353924,0.039651513908828775,0.14293071304665292,-0.07854916874091775,-0.10718576145804756,0.06636120039154295,-0.13750601278467542,0.10426938714939005
91,0.95,-1.059065255250403,-0.5767279657596014,-1.1057287860059997,-1.1067232925881398,0.00045139565053587197,-0.003185651419157189,0.03975028757735057,0.1430294867151747,-0.07864794240943954,-0.10708698778952577,0.06626242672302116,-0.13740723911615363,0.10417061348086826
92,0.95,-1.0559687199923906,-0.5966925224772246,-1.1025394803091095,-1.1083039270582957,0.0003915573065643857,-0.0010267107854743398,0.037591346943667725,0.14518842734885756,-0.07648900177575668,-0.10924592842320863,0.06842136735670401,-0.13956617974983648,0.1020116728471854
93,0.95,-1.0519123007698297,-0.5804026514364267,-1.0982047497699148,-1.1093835752704764,0.0003587602148459462,-0.0025103439240307447,0.03610771380511132,0.14667206048741396,-0.07797263491431308,-0.11072956156176503,0.06990500049526041,-0.14104981288839288,0.100528039708629
94,0.95,-1.0634979888782912,-0.6036110210957697,-1.110027517888842,-1.1087791810408818,0.0003747558095638405,-0.0019306745077567462,0.03552804438883732,0.14725172990368796,-0.07855230433058707,-0.11014989214549104,0.0704846699115344,-0.1404701434721189,0.101107709124903
95,0.95,-1.0481882757811527,-0.6139266857444956,-1.0948724221898334,-1.1093116537231253,0.0003943971599800235,-0.0028103459381701216,0.03464837295842394,0.14637205847327459,-0.0776726329001737,-0.10927022071507766,0.06960499848112103,-0.14134981490253226,0.10198738055531636
96,0.95,-1.045348277268832,-0.583079558541105,-1.0921561175960166,-1.1110418909578583,0.0004926806268250629,-0.006045427045999073,0.031413291850594986,0.14960713958110353,-0.08090771400800266,-0.11250530182290662,0.07284007958894999,-0.1445848960103612,0.10522246166314532
97,0.95,-1.0396772684914575,-0.6150024185298602,-1.0861037192365883,-1.1113882668534643,0.000470188032098362,-0.006808986642874057,0.030649732253720002,0.15037069917797852,-0.08014415441112767,-0.11174174222603163,0.07360363918582498,-0.1453484556072362,0.10445890206627033
98,0.95,-1.0408391977452232,-0.6382806494005306,-1.08724503283727,-1.1154326694188057,0.00033144935977448553,-0.012004108691669377,0.025454610204924684,0.15556582122677384,-0.07494903236233234,-0.11693686427482695,0.06840851713702965,-0.15054357765603152,0.10965402411506565
99,0.95,-1.0385461161025784,-0.6286614042184981,-1.0849107198884573,-1.1192858041016736,0.0002328777408078667,-0.017090657846591164,0.03054115935984647,0.15047927207185205,-0.08003558151725412,-0.11185031511990517,0.06332196798210787,-0.1556301268109533,0.10456747496014387
100,0.95,-1.0489954618699082,-0.6086552105965055,-1.0952363717372833,-1.1177213598959495,0.00019638655981702238,-0.019143995718496835,0.0284878214879408,0.15253260994375772,-0.07798224364534845,-0.1097969772479995,0.061268630110202206,-0.15357678893904764,0.10662081283204955
1,1.0,-0.9400795983337571,-0.6698878397243022,-0.9884775807660903,-0.9883222391207624,5.793035451198778e-05,-0.010758934615334741,0.010758934615334741,0.010758934615334741,-0.010758934615334741,0.010758934615334741,0.010758934615334741,0.010758934615334741,0.010758934615334741
2,1.0,-0.9101144770867238,-0.6621522067179046,-0.9578679279333411,-0.9985284252308091,4.217027417228065e-07,-0.0007683635216929122,0.02074950570897657,0.02074950570897657,-0.02074950570897657,0.0007683635216929122,0.02074950570897657,0.0007683635216929122,0.0007683635216929122
3,1.0,-0.9036631384454533,-0.6730618510951858,-0.9514482875667779,-0.9949972073892752,9.781481668593459e-06,-0.00440719734227283,0.017110671888396652,0.017110671888396652,-0.017110671888396652,-0.002870470298887005,0.024388339529556487,0.00440719734227283,-0.002870470298887005
4,1.0,-0.9009800832837682,-0.7026119683900864,-0.948965988144906,-0.996023359721022,2.8448268595049342e-05,-0.003365380239454073,0.016068854785577895,0.016068854785577895,-0.01815248899121541,-0.003912287401705762,0.025430156632375245,0.003365380239454073,-0.0018286531960682482
5,1.0,-0.928415147644943,-0.6866371718421975,-0.9766546387037396,-1.0031627894068578,0.00010951577300336805,-0.010626873304507197,0.02333034785063102,0.008807361720524771,-0.025413982056268533,0.0033492056633473623,0.01816866356732212,-0.003896112825599051,0.005432839868984876
6,1.0,-0.8892824308830621,-0.7268247676957509,-0.9367928616235897,-1.0035615539760414,9.4255144073907e-05,-0.0102700657753657,0.022973540321489523,0.009164169249666268,-0.02577078958541003,0.0029923981342058655,0.017811856038180626,-0.004252920354740548,0.005076032339843379
7,1.0,-0.9135015614722992,-0.7010969012238848,-0.9611176531285179,-1.017375815802552,4.1688800986149286e-07,0.0033019553517184795,0.009401519194405343,0.022736190376750447,-0.03934281071249421,-0.010579622992878315,0.004239834911096446,-0.01782494148182473,0.01864805346692756
8,1.0,-0.9113181832089746,-0.7374362287906764,-0.9583848381035993,-1.0280151793685945,7.151313675005187e-05,-0.00833120644256365,0.021034680988687472,0.034369352171032576,-0.05097597250677634,-0.022212784787160444,0.015872996705378575,-0.02945810327610686,0.03028121526120969
9,1.0,-0.9258389230916142,-0.7074255346144265,-0.9732542590080197,-1.0290708293005082,5.793738649923028e-05,-0.00954402399708915,0.022247498543212972,0.035582169725558076,-0.04976315495225084,-0.020999967232634944,0.017085814259904075,-0.03067092083063236,0.02906839770668419
10,1.0,-0.9534067499723033,-0.7192494622364132,-1.0010439738116603,-1.0387828567563702,0.0002438993265858275,0.0016963473879871883,0.03348786992828931,0.046822541110634414,-0.061003526337327175,-0.03224033861771128,0.028326185644980413,-0.0419112922157087,0.040308769091760524
11,1.0,-0.9460843983305124,-0.7418884824560816,-0.9942499267483251,-1.042119220431232,8.395201275305467e-05,0.004816592503014833,0.030367624813261666,0.04994278622566206,-0.06412377145235482,-0.035360583732738926,0.02520594052995277,-0.04503153733073634,0.037188523976732876
12,1.0,-0.9283373519114716,-0.7624111165838554,-0.976207029765349,-1.044914009358763,0.0002881655028387532,0.0010691373308658204,0.034115079985410676,0.04619533105351305,-0.06787122662450383,-0.03161312856058991,0.02895339570210178,-0.04877899250288535,0.04093597914888189
13,1.0,-0.9594172461239023,-0.7422877900852745,-1.007318622252487,-1.041274341976532,0.00039807528487047217,0.005381644792256644,0.029802572524019855,0.041882823592122226,-0.06355871916311301,-0.035925636021980734,0.0332659031634926,-0.04446648504149453,0.03662347168749107
14,1.0,-0.9502924604264905,-0.754574844544575,-0.9977500607091725,-1.0498045384083525,0.0007492427395272595,0.015751563729024858,0.040172491460788065,0.052252742528890436,-0.07392863809988122,-0.046295554958748944,0.04363582210026081,-0.05483640397826274,0.04699339062425928
15,1.0,-0.958082860900641,-0.7436321034375584,-1.0061532944943317,-1.056971492991579,0.0011425494445522905,0.024886469193965158,0.049307396925728365,0.061387647993830737,-0.06479373263494093,-0.055430460423689244,0.05277072756520111,-0.06397130944320303,0.05612829608919958
16,1.0,-0.9316694695110043,-0.735224210617021,-0.9789474462370112,-1.0522003059122653,0.000922558933829587,0.029747274180318712,0.05416820191208192,0.0662484529801843,-0.05993292764858737,-0.05056965543733569,0.047909922578847554,-0.059110504456849476,0.06098910107555314
17,1.0,-0.9473446448846963,-0.7255063473218666,-0.9947071503432562,-1.0543982133494865,0.0010376160858962535,0.03240318365087794,0.056824111382641145,0.06359254350962507,-0.05727701817802815,-0.047913745966776465,0.04525401310828833,-0.0617664139274087,0.06364501054611237
18,1.0,-0.9482493693697207,-0.7386868117055159,-0.9954216851800366,-1.0606828225245408,0.0014564562793806385,0.023975334861356817,0.04839626259312002,0.05516469472010395,-0.06570486696754926,-0.03948589717725534,0.05368186189780945,-0.07019426271692981,0.05521716175659125
19,1.0,-0.95527014618317,-0.7025047234381261,-1.0027171803742827,-1.0604418357106624,0.001475879366650057,0.023615380150538753,0.04875621730393808,0.05480474000928589,-0.06606482167836733,-0.0398458518880734,0.05332190718699139,-0.06983430800611175,0.05557711646740931
20,1.0,-0.9475969490818392,-0.7598736933003276,-0.9949805867235374,-1.0605158619182475,0.001498157965818328,0.02347820017663033,0.04889339727784651,0.05466756003537746,-0.0659276417044589,-0.039708671914164974,0.05345908716089982,-0.06997148798002018,0.055714296441317736
21,1.0,-0.9549924198474826,-0.7626368139873883,-1.0023337931229042,-1.0618702817555459,0.0013912153806177607,0.021449983266349396,0.046865180367565575,0.056695776945658395,-0.06795585861473984,-0.03768045500388404,0.05548730407118075,-0.07199970489030111,0.0536860795310368
22,1.0,-0.9357351609819246,-0.742580631381982,-0.9828123819681184,-1.0628974404280598,0.0016058396477839493,0.020131627098315487,0.04818353653559948,0.05537742077762449,-0.06663750244670592,-0.038998811171917946,0.056805660239214656,-0.07331806105833502,0.05500443569907071
23,1.0,-0.9567829518208029,-0.7708269846763973,-1.004251118195054,-1.0685783778317273,0.0020949192190897747,0.012043476089059561,0.056271687544855405,0.06346557178688042,-0.05854935143745,-0.04708696218117387,0.06489381124847059,-0.08140621206759095,0.06309258670832664
24,1.0,-0.9715692167424707,-0.7390336913553752,-1.019047949208291,-1.0666557399490557,0.0018172900647617368,0.01649985219440629,0.051815311439508675,0.05900919568153369,-0.06300572754279672,-0.0515433382865206,0.06043743514312386,-0.07694983596224422,0.05863621060297991
25,1.0,-0.9436038669621589,-0.7794962273111232,-0.9908184471387512,-1.0618709396803752,0.0015342781569727126,0.021398863619803615,0.046916300014111345,0.06390820710693101,-0.05810671611739939,-0.04664432686112327,0.05553842371772653,-0.0720508245368469,0.06353522202837723
26,1.0,-0.974407863371099,-0.7332635729814012,-1.0222986734081145,-1.0637579983194883,0.0016666561420854015,0.01902134582085576,0.0492938178130592,0.06153068930798316,-0.05572919831845154,-0.044266809062175415,0.05316090591877867,-0.07442834233579475,0.06591273982732508
27,1.0,-0.9415314861441976,-0.7722328021482963,-0.9884924801231311,-1.066521439846838,0.0012855651903236898,0.01667451854826051,0.046946990540463945,0.06387751658057841,-0.05338237104585628,-0.04661363633477067,0.05081407864618342,-0.07677516960839,0.06356591255472983
28,1.0,-0.9915437256738033,-0.7466151909331247,-1.0394979322602336,-1.06993278489972,0.0014579972440155325,0.013331506845632285,0.05029000224309217,0.06053450487795019,-0.050039359343228056,-0.049956648037398896,0.04747106694355519,-0.08011818131101822,0.06690892425735806
29,1.0,-0.9631935640631407,-0.7784404427215352,-1.0106300321626844,-1.0727715592329332,0.0010753398248033452,0.010786615505527945,0.04774511090298783,0.06307939621805453,-0.047494468003123715,-0.05250153937750324,0.04492617560345085,-0.08266307265112256,0.06436403291725372
30,1.0,-0.9768723258201458,-0.767054211686635,-1.0245835123004865,-1.0778436953187338,0.001434126257551363,0.01789587718336219,0.054854372580822076,0.07018865789588877,-0.05460372968095796,-0.05961080105533748,0.052035437281285096,-0.0897723343289568,0.07147329459508796
31,1.0,-0.9884245046320653,-0.7492668596622745,-1.035945501464162,-1.0861644245014759,0.0009988796544169731,0.0269610850950179,0.04578916466916637,0.07925386580754448,-0.06366893759261366,-0.06867600896699319,0.04297022936962939,-0.0988375422406125,0.08053850250674366
32,1.0,-0.9727389564939108,-0.7312032993168995,-1.0201120280440399,-1.0830631856370019,0.0008504558635745486,0.023498734456086672,0.04232681403023514,0.08271621644647571,-0.06020658695368243,-0.06521365832806196,0.039507878730698165,-0.09537519160168127,0.08400085314567489
33,1.0,-0.9794348197589768,-0.708860711949995,-1.0263218510969265,-1.0876213015581015,0.0011469581485368807,0.030163741770752366,0.048991821344900835,0.07605120913181002,-0.06687159426834813,-0.05854865101339626,0.04617288604536386,-0.10204019891634697,0.07733584583100919
34,1.0,-0.9952899448648781,-0.7528844397960026,-1.0427898095138366,-1.0853011111466913,0.0012469647527797584,0.028155489922734978,0.05100007319291822,0.07805946097982741,-0.06887984611636552,-0.056540399165378875,0.04818113789338125,-0.10003194706832957,0.07934409767902659
35,1.0,-0.9964078207940039,-0.7304794606537075,-1.0443197630141579,-1.0893812551512383,0.0015724250701523723,0.02195405044509899,0.057201512670554205,0.0842609004574634,-0.06267840663872953,-0.06274183864301486,0.05438257737101723,-0.10623338654596556,0.08554553715666258
36,1.0,-0.9894951933484957,-0.7098259408770327,-1.0369633597227468,-1.0866149137727916,0.0014073620512794621,0.018926963017989597,0.05417442524344481,0.0872879878845728,-0.05965131921162014,-0.059714751215905464,0.05135548994390784,-0.10320629911885616,0.08857262458377198
37,1.0,-0.9768697326290299,-0.7192723282588851,-1.0244118616442648,-1.0890459758520592,0.0012598938321026765,0.02178311138650999,0.05703057361196521,0.0901441362530932,-0.05679517084309974,-0.06257089958442585,0.054211638312428236,-0.10606244748737656,0.08571647621525158
38,1.0,-0.9996102788377508,-0.7041267905272728,-1.0472475026771078,-1.0896056858473457,0.0013824600896100853,0.022581266567276832,0.05782872879273205,0.08934598107232636,-0.05759332602386658,-0.0633690547651927,0.055009793493195076,-0.1068606026681434,0.08651463139601842
39,1.0,-0.9999292413449835,-0.7233940515188881,-1.0477777870157228,-1.0926775169064058,0.0015516071380403673,0.025709155157180003,0.05470084020282888,0.08621809248242318,-0.06072121461376975,-0.06649694335509587,0.051881904903291906,-0.10998849125804658,0.0896425199859216
40,1.0,-0.9909195756018883,-0.6763674570145914,-1.0382186845110335,-1.08847960246203,0.0017502946165320332,0.022218739475676364,0.05819125588433252,0.08970850816392682,-0.05723079893226611,-0.06300652767359223,0.05537232058479555,-0.10649807557654294,0.09313293566742524
41,1.0,-1.029238839340407,-0.7077370532244482,-1.0775100286739108,-1.0956418286368717,0.0013332585281134457,0.029970843040609384,0.06594335944926555,0.09746061172885984,-0.06498290249719912,-0.07075863123852524,0.04762021701986253,-0.11425017914147595,0.10088503923235825
42,1.0,-1.0285503692632116,-0.6703241178030062,-1.07640948102552,-1.100844445580151,0.0007066701043746994,0.025175238034505696,0.06114775444316186,0.10225621673496352,-0.0697785075033028,-0.07555423624462893,0.04282461201375884,-0.11904578414757963,0.09608943422625457
